t	x	y
25.625600000000002	-0.055030630409340864	-0.399404832754763
25.642283333333335	-0.05209219640818058	-0.39894936277577314
25.658966666666668	-0.04864683777778478	-0.39909474406921047
25.67565	-0.04460443816913179	-0.3989208094576182
25.69233333333333	-0.04128971318582392	-0.3990541479295507
25.709016666666667	-0.03805905630491474	-0.3986179004899011
25.7257	-0.035124945374304495	-0.39872826272485906
25.742383333333336	-0.0324678504392068	-0.39829906303331597
25.75906666666667	-0.029906639610295493	-0.39849225380342834
25.775750000000002	-0.027171810617841352	-0.3984576714348442
25.792433333333335	-0.025280692313737696	-0.3983067457630104
25.809116666666668	-0.024055230369216474	-0.39789275973244664
25.8258	-0.02245328077839759	-0.3977175898270739
25.842483333333334	-0.02182902339667192	-0.3977134397891694
25.859166666666667	-0.020440153189041466	-0.39767042184739315
25.87585	-0.019914632423989387	-0.3973515909347413
25.892533333333336	-0.019374270124801196	-0.3975046813987707
25.90921666666667	-0.01862973654111666	-0.3971978647815667
25.925900000000002	-0.01788264434177933	-0.3973939526118318
25.942583333333335	-0.016477243264164887	-0.39750272809054943
25.959266666666668	-0.015145920284123093	-0.39755543977570545
25.97595	-0.013345517657785688	-0.39794140336114026
25.992633333333334	-0.011118527528532485	-0.39813748636269575
26.009316666666667	-0.00898310744309705	-0.39843434730777466
26.026	-0.006204088001198094	-0.398406987479189
26.042683333333336	-0.0028231919530041782	-0.39886432447777853
26.05936666666667	6.319756430407386E-4	-0.3989893380699825
26.076050000000002	0.004426000034323141	-0.39947757326598743
26.092733333333335	0.007545822229252153	-0.3998494068215545
26.109416666666668	0.010875735793610342	-0.4001555141752907
26.1261	0.014451700500277553	-0.40027059439948354
26.142783333333334	0.01750852907540046	-0.400978621954711
26.159466666666667	0.020497552534693653	-0.40152029649046744
26.17615	0.022927406400481076	-0.40126326217447306
26.192833333333336	0.0248840734605984	-0.4018221536779376
26.20951666666667	0.025951222984855415	-0.4022114364803057
26.226200000000002	0.026721493777213556	-0.40297678722349684
26.242883333333335	0.026465635548529876	-0.4033024672596509
26.259566666666668	0.025598307882664484	-0.4036197865156248
26.27625	0.02416837835580954	-0.4041654475698238
26.292933333333334	0.02219594232223132	-0.4048916772354823
26.309616666666667	0.01946580712917345	-0.40555703178468683
26.3263	0.016288996526196753	-0.4058225913147127
26.342983333333336	0.01172862525396956	-0.40648786690097743
26.35966666666667	0.008149268403781829	-0.40666399746964355
26.376350000000002	0.003371166343315468	-0.40706584894923403
26.393033333333335	-6.29098041085463E-4	-0.4074401253021202
26.409716666666668	-0.004917162349200033	-0.40769931303389334
26.4264	-0.009900648598451856	-0.4081765994499289
26.443083333333337	-0.014519691880233165	-0.40844784041397864
26.459766666666667	-0.01810240689409026	-0.4089543725535535
26.47645	-0.021800724242452385	-0.4094013599579319
26.493133333333336	-0.025590864669857383	-0.40961690562367215
26.50981666666667	-0.028299695589436347	-0.4104840741176033
26.526500000000002	-0.031154692798673	-0.4106608944222533
26.543183333333335	-0.03314127816326151	-0.41117434449655577
26.559866666666668	-0.03502422027388019	-0.41172653449446805
26.57655	-0.03661589158801498	-0.4121567218651482
26.593233333333334	-0.03728276381072221	-0.4125277059735059
26.609916666666667	-0.03892611019875214	-0.41276995033095143
26.6266	-0.03990839737563312	-0.4131671904349181
26.643283333333336	-0.041055023452591655	-0.41350092187309456
26.65996666666667	-0.041520986731938436	-0.41366295556561083
26.676650000000002	-0.04313576147090131	-0.41374340188602415
26.693333333333335	-0.044771840187308565	-0.4139197565393936
26.710016666666668	-0.04653404830593483	-0.4144561229182358
26.7267	-0.04854953618609287	-0.4145930312679417
26.743383333333334	-0.05052200794095685	-0.4142504617297306
26.760066666666667	-0.05322462640448533	-0.41439513545814133
26.77675	-0.05602779747013026	-0.4142609091652247
26.793433333333336	-0.05885501772163704	-0.41398494949149145
26.81011666666667	-0.06172044521861203	-0.41373660764221665
26.826800000000002	-0.06473824099223235	-0.413152611007318
26.843483333333335	-0.06749029155083369	-0.4125142092862911
26.860166666666668	-0.07015484799876598	-0.4123138228364702
26.87685	-0.07240830437131551	-0.4116397391343701
26.893533333333334	-0.07443315416782342	-0.4112951055487659
26.910216666666667	-0.0761223228647478	-0.4108785591282998
26.9269	-0.07698562158838285	-0.4104483797121474
26.943583333333336	-0.07758962974712247	-0.41025235104946306
26.96026666666667	-0.07747725709847453	-0.4098082169870403
26.976950000000002	-0.076544130386346	-0.40995689808982744
26.993633333333335	-0.0754358570609791	-0.409762799094315
27.010316666666668	-0.07380615999748757	-0.4099515345363755
27.027	-0.07174965230809682	-0.41016680012430756
27.043683333333334	-0.06879419527987524	-0.41004340259198124
27.060366666666667	-0.06601261953205578	-0.41069285169404135
27.07705	-0.06254586818656932	-0.411106767839543
27.093733333333336	-0.059355207485917494	-0.4112876442176741
27.11041666666667	-0.05648953579465055	-0.41154030407364783
27.127100000000002	-0.05339039924028688	-0.4115847852807558
27.143783333333335	-0.05005603365790473	-0.4120524586240955
27.160466666666668	-0.04770484816483073	-0.41179847633333316
27.17715	-0.04528633783108588	-0.4117583978136891
27.193833333333338	-0.04361875346253058	-0.4118600138597973
27.210516666666667	-0.04220373731589527	-0.41137153795181186
27.2272	-0.041308058716875984	-0.4110085851177896
27.243883333333336	-0.04092980663930679	-0.4105453704402501
27.26056666666667	-0.040764282391337114	-0.40996053953518097
27.277250000000002	-0.04101326654480841	-0.4092545201879466
27.293933333333335	-0.0418860253376479	-0.40898081448990115
27.310616666666668	-0.042405176905219055	-0.40800730792323603
27.3273	-0.04353375827728484	-0.40669834827397267
27.343983333333334	-0.04512051602853129	-0.40638731056325383
27.360666666666667	-0.0458100059020749	-0.405672491735518
27.37735	-0.046467180316993706	-0.4050068418790881
27.394033333333336	-0.046601879272678726	-0.40412122657885785
27.41071666666667	-0.047091136332649275	-0.4035745891225853
27.427400000000002	-0.04722526555112594	-0.40319032275339894
27.444083333333335	-0.04696927857373179	-0.4029922632320151
27.460766666666668	-0.04577656950242209	-0.40262647264417567
27.47745	-0.04429059337004809	-0.40225831109423016
27.494133333333334	-0.042702937106452954	-0.4023124691026618
27.510816666666667	-0.04103447349797079	-0.40220800037127946
27.5275	-0.03875479032369983	-0.4020246632750794
27.544183333333336	-0.036120318600397494	-0.4020869257256658
27.56086666666667	-0.03335943948920733	-0.40164935861679896
27.577550000000002	-0.0304124712481173	-0.40184205352765007
27.594233333333335	-0.028094856766771648	-0.4016585980198351
27.610916666666668	-0.025272148762484015	-0.4016263241296642
27.6276	-0.022999722253588706	-0.401151424434659
27.644283333333334	-0.020794850062331838	-0.4010478124055072
27.660966666666667	-0.01919670455715361	-0.40072486356119946
27.67765	-0.017767076315215125	-0.4002927176697373
27.694333333333336	-0.017141405906775486	-0.40035170322289526
27.71101666666667	-0.016785457627848333	-0.4004351295820916
27.727700000000002	-0.0160960888239271	-0.40013204471954794
27.744383333333335	-0.01664644201838028	-0.4003813123107961
27.761066666666668	-0.01690025756023117	-0.40009929109216125
27.77775	-0.017386836979398135	-0.4005518394215818
27.794433333333334	-0.018240401501153247	-0.4000166778318025
27.811116666666667	-0.01853932339450648	-0.40034103366446366
27.8278	-0.019658728276952475	-0.40031772717639935
27.844483333333336	-0.019789549713660093	-0.4003448124450586
27.86116666666667	-0.020100347792376128	-0.4005763796918627
27.877850000000002	-0.01992803925322273	-0.40077819242077967
27.894533333333335	-0.01913622925022085	-0.40064873449650384
27.911216666666668	-0.018315989778787456	-0.40103154760208976
27.9279	-0.017115840101919577	-0.40127484058191226
27.944583333333334	-0.015383909429091625	-0.4016751000719043
27.961266666666667	-0.013292750281278076	-0.4023281389282638
27.97795	-0.01102504833190665	-0.4025454602359929
27.994633333333336	-0.007970298916209706	-0.4031042761764423
28.01131666666667	-0.0052696082680879774	-0.40390728660065933
28.028000000000002	-0.0018908249708710079	-0.4041181042393412
28.044683333333335	9.710209269623293E-4	-0.40459900695018824
28.061366666666668	0.004102333176838169	-0.40508501244471423
28.078049999999998	0.007135018748878008	-0.40546373314381023
28.094733333333334	0.009911075221354926	-0.4060001815016191
28.111416666666667	0.01178852116284912	-0.4063600023566252
28.1281	0.014147334926884136	-0.40702094188003857
28.144783333333336	0.015381862802478663	-0.40751780331045573
28.16146666666667	0.015947875964421043	-0.40787377766351085
28.178150000000002	0.01578307556931402	-0.40880356216579383
28.194833333333335	0.015359500140702864	-0.4090556118689541
28.211516666666668	0.014196933127258782	-0.4092736061739911
28.2282	0.012753949357509065	-0.4097523170440478
28.244883333333334	0.010828722655809697	-0.41007363277999676
28.261566666666667	0.00805483635603843	-0.41053729111157866
28.27825	0.005012739561051083	-0.4108888535674945
28.294933333333336	0.001739563703214042	-0.4110486515777775
28.31161666666667	-0.0015437108038095504	-0.4115014356793676
28.328300000000002	-0.004926356438833657	-0.4115560716400012
28.344983333333335	-0.008740574175632343	-0.41156643185167385
28.361666666666668	-0.011968740561957514	-0.41173616993800866
28.37835	-0.015447744921901485	-0.4118830233603734
28.395033333333334	-0.018647916137546128	-0.41215232702205207
28.411716666666667	-0.021004917751821006	-0.4122497881536396
28.4284	-0.023552777390207558	-0.41231719328588035
28.445083333333336	-0.025580596768421282	-0.4127032486112615
28.46176666666667	-0.027397312188330192	-0.4132746395391994
28.478450000000002	-0.029334150766225087	-0.413441732670226
28.495133333333335	-0.03070338778388515	-0.4132390293084425
28.511816666666668	-0.0321393240254792	-0.4138137361026504
28.5285	-0.03310373750778317	-0.41388711270922823
28.545183333333334	-0.03436009240999244	-0.4139398960522558
28.561866666666667	-0.03554358002894087	-0.41418194228812066
28.57855	-0.037527699029420714	-0.41373301714611616
28.595233333333336	-0.0393226417007389	-0.4136345546676937
28.61191666666667	-0.04134337519325243	-0.41338079770214664
28.628600000000002	-0.04370401529975543	-0.41299162092949393
28.645283333333335	-0.046641081691363884	-0.41287791954601333
28.661966666666668	-0.04956859491705523	-0.4122738399880638
28.67865	-0.05274696278232671	-0.41207327918997183
28.695333333333334	-0.056457841053795144	-0.4113173461038003
28.712016666666667	-0.06010219298218167	-0.41066391466890434
28.7287	-0.06381056091890769	-0.4099832196656203
28.745383333333336	-0.06754319150767041	-0.4094688234245044
28.76206666666667	-0.07131065341585646	-0.408619563053632
28.778750000000002	-0.07444174581298901	-0.40777761730283946
28.795433333333335	-0.07743308629853307	-0.40712175634497877
28.812116666666668	-0.08017998083945299	-0.40654333068067566
28.828800000000005	-0.08249668884466554	-0.4056707824668099
28.845483333333334	-0.08428862255201691	-0.40513926107244835
28.862166666666667	-0.08575107318664793	-0.40466739728599077
28.87885	-0.08618286119833996	-0.4047902526306359
28.895533333333336	-0.08580057027318805	-0.40423183033765026
28.91221666666667	-0.0847362298624888	-0.40398349841253395
28.928900000000002	-0.0839626157992796	-0.4043423726607437
28.945583333333335	-0.0818482370777347	-0.4043646304095667
28.962266666666668	-0.07913039579891462	-0.4046175030891363
28.97895	-0.07669955813697732	-0.4047896532687002
28.995633333333334	-0.07321136643867265	-0.40531062241433813
29.012316666666667	-0.07006664033375298	-0.4053176141635606
29.029	-0.06630160682188146	-0.4055059728719397
29.045683333333336	-0.06259808545427947	-0.4059951509613432
29.06236666666667	-0.059199798811179594	-0.4060296138618299
29.079050000000002	-0.05597931474126472	-0.4063574957160338
29.095733333333335	-0.05249862130795657	-0.40633013729802586
29.112416666666668	-0.049886653124411096	-0.4064062401073559
29.1291	-0.04728267272232356	-0.40635017916861416
29.145783333333334	-0.04504960089178961	-0.406342250569057
29.162466666666667	-0.04345802641956148	-0.4061283650312524
29.17915	-0.042302954543746885	-0.40581230312854655
29.195833333333336	-0.040916380527507956	-0.4053744408197639
29.21251666666667	-0.04038583549179492	-0.4052843574379598
29.229200000000002	-0.03964900760670753	-0.4046848804858727
29.245883333333335	-0.03867642060934057	-0.4046427383699673
29.262566666666668	-0.038760892302641625	-0.40421119381698345
29.27925	-0.03783171331785612	-0.40376332699176987
29.295933333333334	-0.0373621173063165	-0.4032877440483315
29.312616666666667	-0.03647221187307659	-0.40295985290046915
29.3293	-0.03566720679935359	-0.40308985686507093
29.345983333333336	-0.03387253427761866	-0.40273265605396935
29.36266666666667	-0.03249174434064078	-0.40257762229954575
29.379350000000002	-0.03064005274730508	-0.4027002125690416
29.396033333333335	-0.028304782466821443	-0.4029425030728686
29.412716666666668	-0.02595113822578815	-0.40277676694458314
29.4294	-0.02353139721870412	-0.4032556282457395
29.446083333333334	-0.020394203978031267	-0.403264530572507
29.462766666666667	-0.017542762335350737	-0.40338902596907594
29.47945	-0.01487031466612626	-0.4035983826983759
29.496133333333336	-0.011858119998793715	-0.40366954629101764
29.51281666666667	-0.009326499519665576	-0.40378078039316967
29.529500000000002	-0.007051705674548714	-0.403656568217143
29.546183333333335	-0.005089679608465736	-0.40373765733641725
29.562866666666668	-0.0033068442106740648	-0.4035990552654921
29.579550000000005	-0.002464500003253156	-0.4035024729662329
29.596233333333334	-0.001632407963709559	-0.4037111518648884
29.612916666666667	-0.0016352327154068869	-0.4032535771189709
29.6296	-0.0019578187423742177	-0.4033075114888716
29.646283333333336	-0.002886100431249039	-0.4033681795328492
29.66296666666667	-0.003958953561996048	-0.4031480290509721
29.679650000000002	-0.005735305371623145	-0.4030299923265028
29.696333333333335	-0.007249813688816609	-0.403508553143862
29.713016666666668	-0.009071483509398792	-0.40306614833393706
29.7297	-0.011232753082236147	-0.40338094875234454
29.746383333333334	-0.013288114041911658	-0.40333020989689083
29.763066666666667	-0.015375388702177473	-0.40344270725134357
29.77975	-0.016806455457502256	-0.4033292935279914
29.796433333333336	-0.018246118732225036	-0.40362204755667624
29.81311666666667	-0.019251753070426036	-0.4040430380115865
29.829800000000002	-0.019882100141041414	-0.40447277901959666
29.846483333333335	-0.02005574661527809	-0.40451950668022013
29.863166666666668	-0.020079496008784004	-0.40486002500170026
29.87985	-0.019333795120222375	-0.4053226131629917
29.896533333333334	-0.018562781817146323	-0.4058473340017605
29.913216666666667	-0.017144908924036195	-0.4062112586898681
29.9299	-0.015218173476725383	-0.4066824134597486
29.946583333333336	-0.013453090752115537	-0.4073163719923493
29.96326666666667	-0.011494536588891324	-0.4081071686351718
29.979950000000002	-0.009907889935319547	-0.4084055532417543
29.996633333333335	-0.007817628707814439	-0.4088158396429412
30.013316666666668	-0.0057620490304413075	-0.4096728892960124
30.03	-0.004122524764926916	-0.4097029849099044
30.046683333333334	-0.002618826290801235	-0.41031298898688295
30.063366666666667	-0.0015477402592701806	-0.4105099682807249
30.08005	-0.0013234924496112743	-0.41128726594154774
30.096733333333336	-0.0011462923702209027	-0.4117595616501659
30.11341666666667	-0.0012692718385146629	-0.41229596801903146
30.130100000000002	-0.0019505535124072493	-0.4124770855609498
30.146783333333335	-0.0028808843517387217	-0.41263639041039424
30.163466666666668	-0.004394957864162774	-0.413305580368197
30.18015	-0.006227278205569009	-0.41356032238479784
30.196833333333334	-0.008380947313515796	-0.41354937784595536
30.213516666666667	-0.010351088652149398	-0.4134630975378766
30.2302	-0.012915181311033974	-0.41352998077611264
30.246883333333336	-0.01560866328805166	-0.4139324991888168
30.26356666666667	-0.017567010269021077	-0.41372864966444023
30.280250000000002	-0.01997950584263919	-0.4136084466246111
30.296933333333335	-0.022114438787456225	-0.4135643028794524
30.313616666666668	-0.023316410334023985	-0.4132744902848501
30.3303	-0.02504231925037237	-0.4131037946270125
30.346983333333334	-0.025786920718213813	-0.41356729765537503
30.363666666666667	-0.027117928605487673	-0.4135390256528864
30.38035	-0.02768493522515464	-0.4132478001847299
30.397033333333336	-0.02798203532458532	-0.4134853317821883
30.41371666666667	-0.028554837790256027	-0.41347920925843734
30.430400000000002	-0.028765575062810134	-0.41332201502370175
30.447083333333335	-0.029651491124233598	-0.4134628250037921
30.463766666666665	-0.030141673853817386	-0.41346267226395655
30.48045	-0.030970191870678065	-0.413246003880261
