t	x	y
25.642283333333335	-0.029646801472301032	-0.25464364770074854
25.658966666666668	-0.028566299729907263	-0.2545603347145051
25.67565	-0.026860416893603523	-0.2544572802556363
25.69233333333333	-0.0259259064859787	-0.25495173517912645
25.709016666666667	-0.023858678657945498	-0.2546422144011204
25.7257	-0.02099312748747223	-0.25424683209378224
25.742383333333336	-0.019175654643153517	-0.2545058538271837
25.75906666666667	-0.016999599514856467	-0.25454457534152897
25.775750000000002	-0.014999592468325829	-0.2543733750005699
25.792433333333335	-0.01291961048866952	-0.2543168600256225
25.809116666666668	-0.010582360897171628	-0.2545520069117604
25.8258	-0.008625118571150558	-0.25369183185608873
25.842483333333334	-0.007793892747280817	-0.25392754202836343
25.859166666666667	-0.006321247545035824	-0.2537208341834792
25.87585	-0.0051170702421795555	-0.25378613880087947
25.892533333333336	-0.004976685052243801	-0.25374611770669786
25.90921666666667	-0.004338727092547123	-0.2542987923582922
25.925900000000002	-0.004667577500625297	-0.2542115478807574
25.942583333333335	-0.004826174757779245	-0.25393821334440575
25.959266666666668	-0.005130174923120179	-0.25424248489171464
25.97595	-0.005499529307210205	-0.25413150727065603
25.992633333333334	-0.006168003666985	-0.25469158912180606
26.009316666666667	-0.006392257797351419	-0.25475209028335677
26.026	-0.006488170541029237	-0.2543433591442621
26.042683333333336	-0.0062066515124958865	-0.25447608747959993
26.05936666666667	-0.006837834950039201	-0.25479096355865694
26.076050000000002	-0.006046837847197284	-0.2547407742007405
26.092733333333335	-0.005224526230371174	-0.2551572585713973
26.109416666666668	-0.0044346088063531575	-0.2552185997246617
26.1261	-0.0037968070230219864	-0.25544545718624634
26.142783333333334	-0.0020943506417973046	-0.2561598047688838
26.159466666666667	-1.65964087720738E-4	-0.25599030271364176
26.17615	0.0016488901999769379	-0.25616174316073625
26.192833333333336	0.004221630919669206	-0.2564725883793513
26.20951666666667	0.006140008913115613	-0.2566965246905206
26.226200000000002	0.008427332599160287	-0.25696006257821524
26.242883333333335	0.011045513469417623	-0.2574806898066888
26.259566666666668	0.013125123811447703	-0.25732568567118136
26.27625	0.014267351856153465	-0.25748101314568816
26.292933333333334	0.015960829200134752	-0.2581064972590401
26.309616666666667	0.01772028310420737	-0.2577379088398782
26.3263	0.01853583997722752	-0.2584088782988668
26.342983333333336	0.019105455173550445	-0.2580888425443511
26.35966666666667	0.019410798492417114	-0.25888570277862993
26.376350000000002	0.019067917178924643	-0.25938667773783675
26.393033333333335	0.018178739326981774	-0.2593224597543967
26.409716666666668	0.01726438441314626	-0.2596713226737296
26.4264	0.01530457414632913	-0.2600181729557931
26.443083333333337	0.013387132344130248	-0.2602914078363315
26.459766666666667	0.011912783967564233	-0.26082163633381217
26.47645	0.009858382337743166	-0.26090548007312164
26.493133333333336	0.00709666919572205	-0.2615393139422116
26.50981666666667	0.005657405855513553	-0.2614399183175353
26.526500000000002	0.0033343494249270522	-0.2614900467912783
26.543183333333335	0.0013918303861889525	-0.26219167020546236
26.559866666666668	-5.248390183052454E-4	-0.2622918978444627
26.57655	-0.0019616177691061942	-0.2627836082813939
26.593233333333334	-0.003576857813350598	-0.2625229562742572
26.609916666666667	-0.00458310321926525	-0.26266708945077005
26.6266	-0.005209716341461723	-0.26333934667924164
26.643283333333336	-0.005992705796019737	-0.26344594654074327
26.65996666666667	-0.005717915940397056	-0.26334704110348656
26.676650000000002	-0.006163015954471884	-0.2635678474447637
26.693333333333335	-0.005591722817800515	-0.263832787799643
26.710016666666668	-0.005577190211811689	-0.26428431416718506
26.7267	-0.004887008119994429	-0.2644963213410513
26.743383333333334	-0.004585170931308169	-0.26414049234420156
26.760066666666667	-0.0037631354758105307	-0.26436822531763315
26.77675	-0.003761144011731221	-0.2648295894411845
26.793433333333336	-0.003912219048686771	-0.2644708056768436
26.81011666666667	-0.00402821676660281	-0.26494952328461563
26.826800000000002	-0.004246847755888572	-0.26444659242675067
26.843483333333335	-0.005423082790253553	-0.26410940550257994
26.860166666666668	-0.006704723610171881	-0.2642403286876666
26.87685	-0.007971391138700212	-0.264103385159687
26.893533333333334	-0.010042073016774067	-0.2642664687748428
26.910216666666667	-0.011656701696285965	-0.2640799996767964
26.9269	-0.013855127209483009	-0.2639245369681247
26.943583333333336	-0.01579940410465136	-0.26361075590657773
26.96026666666667	-0.017960714898448693	-0.26311830282543636
26.976950000000002	-0.02064492478901353	-0.26331159629692785
26.993633333333335	-0.022871778140535037	-0.2627867121029681
27.010316666666668	-0.024619099076986062	-0.26224650926548054
27.027	-0.02618083560812101	-0.262114403268345
27.043683333333334	-0.027720349294960478	-0.26201946123258785
27.060366666666667	-0.02905928497745036	-0.261376771869172
27.07705	-0.02984250460398391	-0.2612218483465589
27.093733333333336	-0.030604079142202922	-0.2613997041630548
27.11041666666667	-0.030466442873654964	-0.26094457978390945
27.127100000000002	-0.030192468735923794	-0.2610136284447934
27.143783333333335	-0.029883262084017037	-0.26080056519518846
27.160466666666668	-0.028348258273643567	-0.26025970461965725
27.17715	-0.02756230643011065	-0.2603118096049151
27.193833333333338	-0.025770710375058348	-0.2596876418330288
27.210516666666667	-0.024688551615154875	-0.26038291155758486
27.2272	-0.022807473292285885	-0.2603149367743736
27.243883333333336	-0.02102191297693573	-0.26043354370089683
27.26056666666667	-0.01935261037856023	-0.2599007422001486
27.277250000000002	-0.01768195161055902	-0.26006120196536997
27.293933333333335	-0.01687684608237644	-0.25987431922980014
27.310616666666668	-0.015912678657030555	-0.2598736882946222
27.3273	-0.015047688861634656	-0.2595035079907274
27.343983333333334	-0.014877280629533196	-0.2597021858947573
27.360666666666667	-0.014977756818566668	-0.25912755552259376
27.37735	-0.015194996647965087	-0.25902076835196264
27.394033333333336	-0.015174404019450805	-0.258594161083501
27.41071666666667	-0.016073251494165663	-0.2580304983008575
27.427400000000002	-0.016797545947156822	-0.258208922365862
27.444083333333335	-0.017627998914493903	-0.2576388168576122
27.460766666666668	-0.019341823008435954	-0.25739904754643417
27.47745	-0.02025417352435066	-0.25736243693807376
27.494133333333334	-0.020886146765684843	-0.2565708862502932
27.510816666666667	-0.021660085786246397	-0.2563439442251731
27.5275	-0.02173930558407683	-0.2559787464293498
27.544183333333336	-0.02270869319287655	-0.2561345452988853
27.56086666666667	-0.022650265504301326	-0.2553248646241139
27.577550000000002	-0.022015558408614133	-0.2550422752701683
27.594233333333335	-0.022195033798677932	-0.25540413621384567
27.610916666666668	-0.020925942265669628	-0.2547196370689335
27.6276	-0.019770734180888816	-0.25519873038003527
27.644283333333334	-0.017992797712885034	-0.25549173643329315
27.660966666666667	-0.0162385217663652	-0.2552063367181126
27.67765	-0.014227657630085655	-0.2554081877482285
27.694333333333336	-0.01264111185188288	-0.25525936856858256
27.71101666666667	-0.01083288428885415	-0.2550452592109028
27.727700000000002	-0.008530192471299658	-0.2555767368409377
27.744383333333335	-0.0063367973327555505	-0.25582031999412513
27.761066666666668	-0.0038670854524632814	-0.25525403154346565
27.77775	-0.002733581945233099	-0.2552354167078999
27.794433333333334	-0.001165749426195517	-0.2553280572121599
27.811116666666667	4.733142611113017E-4	-0.25454021405253624
27.8278	0.0011238733336150775	-0.2552553002859009
27.844483333333336	0.0018084078215975241	-0.25466940279155165
27.86116666666667	0.0023329100197495567	-0.25516356504045634
27.877850000000002	0.00203881318550192	-0.2550373208150428
27.894533333333335	0.0018603741978258093	-0.25547483938124277
27.911216666666668	0.0013536680427136405	-0.25535462741158804
27.9279	9.035656283076232E-4	-0.25538162013859905
27.944583333333334	3.47329303837296E-4	-0.2554370469914812
27.961266666666667	-4.4922357673771174E-4	-0.25597344967457186
27.97795	-0.0010046669801324626	-0.2559328924688437
27.994633333333336	-0.002146285277288329	-0.255794030789275
28.01131666666667	-0.002274844527978881	-0.25645088965665025
28.028000000000002	-0.002669216682090192	-0.25683484471556417
28.044683333333335	-0.0029804262366285306	-0.25741092497070495
28.061366666666668	-0.0023976652137113197	-0.2575694297593154
28.078049999999998	-0.0018963707721086909	-0.25768414676887474
28.094733333333334	-0.0012075001135561925	-0.257862056970823
28.111416666666667	-6.772376921444501E-4	-0.25803694929802273
28.1281	5.587517989320556E-4	-0.25836859127010325
28.144783333333336	0.002689338901093241	-0.25867532248904435
28.16146666666667	0.0037115490283008423	-0.2587347606216866
28.178150000000002	0.0064404199029494125	-0.2587320508605712
28.194833333333335	0.007814093314362225	-0.25895347231179827
28.211516666666668	0.009211680307274706	-0.2593529002509666
28.2282	0.011375781715470379	-0.2591250320261855
28.244883333333334	0.012503979894182504	-0.25983456852848
28.261566666666667	0.014505341306201402	-0.2598087464385348
28.27825	0.014815089159906147	-0.260052564404863
28.294933333333336	0.016211114803361903	-0.2597782119759571
28.31161666666667	0.016537773895729746	-0.26040338051251044
28.328300000000002	0.01595912958015855	-0.2606190160646278
28.344983333333335	0.016144182540400176	-0.2605381116742767
28.361666666666668	0.015367845972324545	-0.26068337329339525
28.37835	0.013949093252589084	-0.26102829958718166
28.395033333333334	0.012687293690886947	-0.26163196141542
28.411716666666667	0.011255499706123273	-0.26155853719371974
28.4284	0.009172737773626705	-0.2616216552332553
28.445083333333336	0.007145784021149626	-0.262126342253539
28.46176666666667	0.005088640276019962	-0.26236451962465257
28.478450000000002	0.0030519382244139637	-0.2624602299427997
28.495133333333335	7.000757632442678E-4	-0.26259395836542887
28.511816666666668	-0.0014072946549439358	-0.2630628439743786
28.5285	-0.0033627448482626	-0.2628598297526245
28.545183333333334	-0.005201650107134137	-0.26323300218736145
28.561866666666667	-0.006342739369408101	-0.2637208713079339
28.57855	-0.006943779647857751	-0.2635419102259442
28.595233333333336	-0.007900893088841565	-0.26398998299612025
28.61191666666667	-0.008468931352566544	-0.2643929561952959
28.628600000000002	-0.009226768294397614	-0.2644607317656491
28.645283333333335	-0.008922693952658545	-0.2639634053942335
28.661966666666668	-0.008698093504271975	-0.2643767808692111
28.67865	-0.008811906370121081	-0.2650448058083023
28.695333333333334	-0.00851754056149967	-0.2644720606945369
28.712016666666667	-0.008781419674840862	-0.2652907604094832
28.7287	-0.0079844576050343	-0.26482409118761785
28.745383333333336	-0.008203485122534493	-0.2651239326501026
28.76206666666667	-0.008479211395315878	-0.2648589114131563
28.778750000000002	-0.00890330461979516	-0.2643466711681888
28.795433333333335	-0.009000181243405958	-0.2640752968835888
28.812116666666668	-0.010375088292445767	-0.2643089552617598
28.828800000000005	-0.011539255032703921	-0.2641869996057902
28.845483333333334	-0.013104205143465164	-0.2639537602760469
28.862166666666667	-0.014661886614721065	-0.263811310949169
28.87885	-0.016654088012883983	-0.26383897397536776
28.895533333333336	-0.01874712769232323	-0.26348469945296443
28.91221666666667	-0.020730940040624923	-0.2630543528562597
28.928900000000002	-0.022977162556218234	-0.26263502316422527
28.945583333333335	-0.02473126437434814	-0.2625735020981461
28.962266666666668	-0.027095806330358962	-0.261702123728016
28.97895	-0.02918005798719764	-0.26171736864668793
28.995633333333334	-0.030819865785141787	-0.2613281951779495
29.012316666666667	-0.032027823401036104	-0.26066865954439694
29.029	-0.03303412998406169	-0.26037778263158595
29.045683333333336	-0.03358147280320117	-0.2599509943726992
29.06236666666667	-0.03473563734290375	-0.25971113955737596
29.079050000000002	-0.03435333852688699	-0.2599927538117719
29.095733333333335	-0.03328548205733639	-0.25922274308712934
29.112416666666668	-0.03328182933403018	-0.2600105979863009
29.1291	-0.03156953564663195	-0.25978944224244827
29.145783333333334	-0.030704603641535322	-0.2592494918838661
29.162466666666667	-0.029103757680750464	-0.2598035987679457
29.17915	-0.027150383787952204	-0.2592307194916062
29.195833333333336	-0.025423349358306147	-0.259343820573524
29.21251666666667	-0.023404716560035677	-0.2590853120498329
29.229200000000002	-0.02099769698610021	-0.2587960912669048
29.245883333333335	-0.019560276940148613	-0.2585328367011329
29.262566666666668	-0.01779914821267886	-0.2585696983894789
29.27925	-0.016724386767929977	-0.25858749476180276
29.295933333333334	-0.01541690996211964	-0.2584099608468877
29.312616666666667	-0.01405803996154692	-0.25796777776809754
29.3293	-0.013153902799735218	-0.25736760995388513
29.345983333333336	-0.012823264611729057	-0.25765567092084524
29.36266666666667	-0.013338465335420657	-0.2574371735790693
29.379350000000002	-0.013181775138185692	-0.2571082880591853
29.396033333333335	-0.012782794193118507	-0.25665206674774294
29.412716666666668	-0.01370246136952974	-0.2566300350309558
29.4294	-0.014178307678771485	-0.256283343600132
29.446083333333334	-0.014244899864331806	-0.256095824325921
29.462766666666667	-0.014774832321147735	-0.25612475381585553
29.47945	-0.014719220494550267	-0.2554765390222226
29.496133333333336	-0.015360407018549516	-0.25527803344511624
29.51281666666667	-0.015390128183327245	-0.2551290470784435
29.529500000000002	-0.014936496384348907	-0.2554700503008053
29.546183333333335	-0.014677493684759013	-0.2547643166260429
29.562866666666668	-0.013716922824556832	-0.25508403487630565
29.579550000000005	-0.012641584065208267	-0.2547585198430973
29.596233333333334	-0.01172578679405667	-0.25510623877572014
29.612916666666667	-0.00942748023907758	-0.2550579319239529
29.6296	-0.00846598807207899	-0.2552540391644641
29.646283333333336	-0.006116657000087566	-0.2549432495355679
29.66296666666667	-0.004714380494412862	-0.25562617952692973
29.679650000000002	-0.0020049946892347625	-0.25542349889000165
29.696333333333335	-1.4838744545275784E-4	-0.2555853191311832
29.713016666666668	0.0019118575477392596	-0.25573431238069405
29.7297	0.003513300984511525	-0.255820923890538
29.746383333333334	0.004422141549568104	-0.2555157966835722
29.763066666666667	0.005745159112354625	-0.25599951861407094
29.77975	0.006440254693555358	-0.2556865290469695
29.796433333333336	0.007024621178637003	-0.2555613916765298
29.81311666666667	0.008038243982687931	-0.25556017955191235
29.829800000000002	0.007550652854691586	-0.2557892126251245
29.846483333333335	0.006965427945589631	-0.2558417175844459
29.863166666666668	0.006918517735686525	-0.2560905253592987
29.87985	0.006572714386895218	-0.25588141814777293
29.896533333333334	0.005709204896350295	-0.25612050163833533
29.913216666666667	0.00423281726653324	-0.25646921793057176
29.9299	0.0034312984998993157	-0.2567362314616559
29.946583333333336	0.001896814484149023	-0.2567160672165468
29.96326666666667	0.0011925788726167008	-0.25682879605210374
29.979950000000002	8.684773390554845E-5	-0.25746999821062244
29.996633333333335	-8.218728166488054E-4	-0.2578447130757986
30.013316666666668	-0.001149044641257868	-0.2577604460494562
