t	x	y
25.5255	-0.08725963475498322	-0.4246033389774396
25.542183333333334	-0.08565084523383049	-0.4238574839603876
25.558866666666667	-0.08657272923656123	-0.423589603597501
25.57555	-0.08769729752007183	-0.4228166706612313
25.592233333333336	-0.08475565982086053	-0.4231563283974275
25.60891666666667	-0.08317195357781926	-0.42237844760346877
25.625600000000002	-0.08280298572650868	-0.4218799473544095
25.642283333333335	-0.08370133369555832	-0.42152569754661273
25.658966666666668	-0.0822765730562518	-0.42144810430654334
25.67565	-0.08114960098927959	-0.4203674679440705
25.69233333333333	-0.08145618272725619	-0.42025046392041643
25.709016666666667	-0.07995602518617062	-0.4200145657474256
25.7257	-0.07865872602955637	-0.4182008545231541
25.742383333333336	-0.07643773886372252	-0.4177481509601001
25.75906666666667	-0.07757734592553645	-0.41743873132833964
25.775750000000002	-0.07547164327169131	-0.41721642993127833
25.792433333333335	-0.0730926853759104	-0.4176408217870031
25.809116666666668	-0.07145678656189225	-0.41810375539203626
25.8258	-0.07102931455484862	-0.4158327911498394
25.842483333333334	-0.07147539107412437	-0.41644510473948326
25.859166666666667	-0.07103542111838945	-0.4165536527327338
25.87585	-0.06831917590444503	-0.4164467430268467
25.892533333333336	-0.06851184220950168	-0.4164861588991148
25.90921666666667	-0.06573577311417544	-0.4181554888521445
25.925900000000002	-0.06733552131510612	-0.4174778687243894
25.942583333333335	-0.06500387029285926	-0.4175872307296
25.959266666666668	-0.06498013482844045	-0.4170782861944149
25.97595	-0.06366054701925727	-0.41764210657911227
25.992633333333334	-0.062075069046672704	-0.41841033547857076
26.009316666666667	-0.06348345716827519	-0.4197562554807521
26.026	-0.060375498239054304	-0.420181138358383
26.042683333333336	-0.05962293201545421	-0.4199473228214956
26.05936666666667	-0.05922953913562723	-0.4201321006666264
26.076050000000002	-0.0586218484089116	-0.4196702669645961
26.092733333333335	-0.0593039654258829	-0.42067247447268186
26.109416666666668	-0.059549779629711086	-0.4211500441456516
26.1261	-0.05575832408592718	-0.4210240523968966
26.142783333333334	-0.05747271747337135	-0.42136494123330526
26.159466666666667	-0.05731154970275876	-0.42215130362149433
26.17615	-0.056063647094222624	-0.4217366875846185
26.192833333333336	-0.05682245289461352	-0.4223877667920774
26.20951666666667	-0.05580973950116097	-0.4217178421815191
26.226200000000002	-0.056615055703996386	-0.42213168363974674
26.242883333333335	-0.05634860751108772	-0.42234856130386744
26.259566666666668	-0.054806766826382525	-0.42255058960510583
26.27625	-0.05637378072765431	-0.4226289431379157
26.292933333333334	-0.05560285185238367	-0.42140112968739596
26.309616666666667	-0.05520958347853777	-0.42176562683611984
26.3263	-0.05617996992131502	-0.4227176681086034
26.342983333333336	-0.05484943419270927	-0.4215331933245789
26.35966666666667	-0.05508262809540687	-0.4221246775678544
26.376350000000002	-0.053951187594539096	-0.4227474528324239
26.393033333333335	-0.05528362439058765	-0.4227424093904375
26.409716666666668	-0.0554803931863137	-0.4225065247464721
26.4264	-0.05561145742792806	-0.42356465790824294
26.443083333333337	-0.05713421679474062	-0.4238817827591128
26.459766666666667	-0.05595409307234256	-0.4240995426360581
26.47645	-0.05577253945631222	-0.42419073172232646
26.493133333333336	-0.05772467932100622	-0.4250210139702115
26.50981666666667	-0.057845690633947955	-0.42471802213345844
26.526500000000002	-0.05686721106221526	-0.42480238665956316
26.543183333333335	-0.05781231032014422	-0.42452947805342633
26.559866666666668	-0.05553056543567991	-0.4259325942392801
26.57655	-0.05708418680970251	-0.42457311342406096
26.593233333333334	-0.05911866213486805	-0.425757143656749
26.609916666666667	-0.0563371521812539	-0.4255315584141742
26.6266	-0.05540561479281236	-0.42591290081406175
26.643283333333336	-0.053662800943550026	-0.4254813116517566
26.65996666666667	-0.05587711258047845	-0.4252836952133232
26.676650000000002	-0.052890587697741465	-0.42574671086202664
26.693333333333335	-0.05571243767635381	-0.42592493336961446
26.710016666666668	-0.05369392924835781	-0.4260398681672858
26.7267	-0.051741202133802844	-0.42578754732072643
26.743383333333334	-0.05251442453115329	-0.42640300172280343
26.760066666666667	-0.05273534918391087	-0.42585107575148695
26.77675	-0.052630584387634016	-0.4263222016685682
26.793433333333336	-0.05135738807943735	-0.4269958348024192
26.81011666666667	-0.05130451545704884	-0.4267038258326539
26.826800000000002	-0.05172280065204271	-0.4269030487797554
26.843483333333335	-0.05015244859103363	-0.4270934965973554
26.860166666666668	-0.051838898677544654	-0.42715929714910295
26.87685	-0.05110477131380575	-0.4276291192802344
26.893533333333334	-0.05125296554866532	-0.4273748373372428
26.910216666666667	-0.05253983971918652	-0.42639546591255206
26.9269	-0.052479981286437605	-0.4261806437371243
26.943583333333336	-0.05079651615092451	-0.4263258341977563
26.96026666666667	-0.051270920120336516	-0.42636473243875417
26.976950000000002	-0.051677393113314096	-0.4266187048439417
26.993633333333335	-0.051631118980868695	-0.4271875504812651
27.010316666666668	-0.051924155147346385	-0.4272543476545785
27.027	-0.05243712863169847	-0.4272080093796524
27.043683333333334	-0.0568478986759231	-0.42696326548517366
27.060366666666667	-0.05431451830543743	-0.4266492943705559
27.07705	-0.05548378502496165	-0.42633572259925556
27.093733333333336	-0.05692325035851886	-0.42634814407049837
27.11041666666667	-0.05988423361238371	-0.42566539747688803
27.127100000000002	-0.05833816436740635	-0.4252742138637762
27.143783333333335	-0.06062977095502453	-0.426424510713055
27.160466666666668	-0.06012019223685283	-0.4246514131622973
27.17715	-0.06198665938088599	-0.4251083609300736
27.193833333333338	-0.06498634966676664	-0.42487619255690834
27.210516666666667	-0.06563683683774935	-0.42468393470861565
27.2272	-0.06748272650326403	-0.4247855227826418
27.243883333333336	-0.0685132493096916	-0.4244849525526459
27.26056666666667	-0.07069675127261066	-0.42408035212316336
27.277250000000002	-0.07067137831612769	-0.4234163797881628
27.293933333333335	-0.07149787577510702	-0.42376098717660554
27.310616666666668	-0.07382997167922323	-0.42309654855339274
27.3273	-0.07596563373965415	-0.4228631901798208
27.343983333333334	-0.07717897675645458	-0.42217450927279837
27.360666666666667	-0.07789601604678209	-0.4207190775482297
27.37735	-0.07879448272195244	-0.4223404497348213
27.394033333333336	-0.07953345142460666	-0.42207985632452616
27.41071666666667	-0.08157159110264356	-0.42109933766753044
27.427400000000002	-0.08066618255473612	-0.42206406351533254
27.444083333333335	-0.08073081224627865	-0.4213654989774106
27.460766666666668	-0.08248714939501589	-0.4204530817589208
27.47745	-0.08405884756590365	-0.42164051566340194
27.494133333333334	-0.08220901509677958	-0.42173598452441996
27.510816666666667	-0.08349609111042944	-0.4209323338741511
27.5275	-0.08486951753699845	-0.4205191189303368
27.544183333333336	-0.08490794488290421	-0.4208995133060466
27.56086666666667	-0.08454285206199086	-0.4215871441297349
27.577550000000002	-0.08442827579019996	-0.41939532359442777
27.594233333333335	-0.08294986540696203	-0.42023634604355786
27.610916666666668	-0.08351263855312552	-0.42040580172852826
27.6276	-0.08188712972506829	-0.41933711463690804
27.644283333333334	-0.08114099378874484	-0.42014108689324414
27.660966666666667	-0.08251412185006068	-0.4170938468291259
27.67765	-0.07892295488699053	-0.41785424056244636
27.694333333333336	-0.07871021703558978	-0.4169781080850306
27.71101666666667	-0.07728283979656703	-0.418177587308873
27.727700000000002	-0.07741758520368935	-0.4177925214981032
27.744383333333335	-0.07480981344707427	-0.4164735509365638
27.761066666666668	-0.072938335217279	-0.4160862663532431
27.77775	-0.07153362759577186	-0.4172673346757231
27.794433333333334	-0.07163022604521085	-0.41626533760596607
27.811116666666667	-0.06894518261336491	-0.41730854551645374
27.8278	-0.06788437770583888	-0.41727823448799206
27.844483333333336	-0.06686971316456702	-0.41730387871897967
27.86116666666667	-0.06532121939776503	-0.4186829726596967
27.877850000000002	-0.06439503437085636	-0.4157132900238696
27.894533333333335	-0.06189246100450019	-0.4185136587625945
27.911216666666668	-0.06132018525321703	-0.41726213859483485
27.9279	-0.05976749589193964	-0.41801131883137477
27.944583333333334	-0.058248123543700014	-0.41746389164080433
27.961266666666667	-0.05849827732272517	-0.4186085715730569
27.97795	-0.05640534046416468	-0.4181780404017368
27.994633333333336	-0.05700745361422932	-0.41802910861155634
28.01131666666667	-0.05597558955289572	-0.4191468992293057
28.028000000000002	-0.055409622228751454	-0.4192742587712902
28.044683333333335	-0.05428591681052053	-0.4190505673343178
28.061366666666668	-0.0529363871612023	-0.4206507679027348
28.078049999999998	-0.0513808375422653	-0.42005366477910333
28.094733333333334	-0.05012890102479628	-0.4215576754793222
28.111416666666667	-0.05082668608573937	-0.4219438758586108
28.1281	-0.04863123038341932	-0.4224246436335002
28.144783333333336	-0.0478228939630605	-0.4220865530877208
28.16146666666667	-0.0475206413606708	-0.42375468769550595
28.178150000000002	-0.04848422148780074	-0.42324690758259015
28.194833333333335	-0.047591479159140526	-0.42412113771496057
28.211516666666668	-0.048125526713668654	-0.424880892079359
28.2282	-0.047088574266267	-0.4242367174377608
28.244883333333334	-0.04684484070154471	-0.424721472096496
28.261566666666667	-0.049140536599430185	-0.4245684893088514
28.27825	-0.04928477847513135	-0.42560039984949993
28.294933333333336	-0.048909220720522395	-0.4258793210270253
28.31161666666667	-0.0492427688621031	-0.4260222002887817
28.328300000000002	-0.05017620774908149	-0.4269321599494298
28.344983333333335	-0.05069376646607515	-0.4259652169241138
28.361666666666668	-0.050604916069372896	-0.42603150348469454
28.37835	-0.05147761353802083	-0.42464257470698563
28.395033333333334	-0.05338513217781715	-0.42603543185679293
28.411716666666667	-0.05267840167439486	-0.4260666104532601
28.4284	-0.055325260309827984	-0.42480630920651186
28.445083333333336	-0.053390316617693445	-0.4259175580199943
28.46176666666667	-0.05363258856936204	-0.425550683078206
28.478450000000002	-0.05502592688701191	-0.42604146648795427
28.495133333333335	-0.05382384471880308	-0.4255302070220129
28.511816666666668	-0.055209401417095405	-0.4263817507004981
28.5285	-0.0551858204884772	-0.4258586798495907
28.545183333333334	-0.05504866499084193	-0.4258231942984512
28.561866666666667	-0.05416487657325719	-0.4262097652528471
28.57855	-0.05534278216750943	-0.4262087779238982
28.595233333333336	-0.05442703877875932	-0.42646532261833947
28.61191666666667	-0.056780563729098565	-0.4262938988366648
28.628600000000002	-0.05514757277011939	-0.4268122877994467
28.645283333333335	-0.05694772929372505	-0.42708778992306534
28.661966666666668	-0.05725437050979876	-0.4260124633476966
28.67865	-0.05670084096986061	-0.42701066514253483
28.695333333333334	-0.05712674248882221	-0.42677351823739584
28.712016666666667	-0.056865826143747356	-0.4255642218559782
28.7287	-0.05684337338611112	-0.42746891233735046
28.745383333333336	-0.056331431189863945	-0.42710688763513693
28.76206666666667	-0.05577342213567715	-0.4264589295061193
28.778750000000002	-0.057152605885313346	-0.4255311822081229
28.795433333333335	-0.05626206459296257	-0.42725245778989174
28.812116666666668	-0.05610847189654633	-0.42632352967872433
28.828800000000005	-0.0552482688557967	-0.4251462460311211
28.845483333333334	-0.05499886629462236	-0.42657426667708054
28.862166666666667	-0.0567183383888481	-0.4258166864705847
28.87885	-0.05660227972629772	-0.42707837148991845
28.895533333333336	-0.05714151306068138	-0.4266467849345114
28.91221666666667	-0.056570154310356946	-0.42391064137802814
28.928900000000002	-0.05703682464448434	-0.42576332443319526
28.945583333333335	-0.055734258984949214	-0.42345775552412657
28.962266666666668	-0.05661948623519053	-0.42450712129167045
28.97895	-0.05712774629900297	-0.42283465150994465
28.995633333333334	-0.05915443174972723	-0.4227715313759792
29.012316666666667	-0.060703165436926554	-0.4229375251885851
29.029	-0.059323620841674085	-0.422727025046859
29.045683333333336	-0.0617337881168869	-0.4229470722425432
29.06236666666667	-0.06219685063840852	-0.42271875982665674
29.079050000000002	-0.0648289424186217	-0.4225563791080684
29.095733333333335	-0.06274946222559685	-0.42278046806960357
29.112416666666668	-0.06580851399117305	-0.42147634018762226
29.1291	-0.06649063242878284	-0.420466702954008
29.145783333333334	-0.069857863105099	-0.4204266881179807
29.162466666666667	-0.06856264862469152	-0.4211439282633521
29.17915	-0.07109707204059679	-0.4210468045938351
29.195833333333336	-0.07056317837991899	-0.4215010418693911
29.21251666666667	-0.07152346795098996	-0.4202951854331757
29.229200000000002	-0.07336381823913984	-0.4218429744168662
29.245883333333335	-0.07478070275469917	-0.42240243347118533
29.262566666666668	-0.07476049229431658	-0.4206124353424419
29.27925	-0.07682531818558269	-0.42058323093544553
29.295933333333334	-0.0783307854866746	-0.4201186696867236
29.312616666666667	-0.07927112076468346	-0.41969555252577795
29.3293	-0.08134904162524315	-0.4194200110782639
29.345983333333336	-0.08224051157277046	-0.4205320437826286
29.36266666666667	-0.08280111928016254	-0.4188381329627141
29.379350000000002	-0.08133154248094754	-0.4188422548786514
29.396033333333335	-0.0842206196444295	-0.41878487444457374
29.412716666666668	-0.0842703913048295	-0.4181009065807681
29.4294	-0.08358352942693492	-0.41826600958937254
29.446083333333334	-0.08558026348726622	-0.41880848772268303
29.462766666666667	-0.08569220783485898	-0.4183063503659619
29.47945	-0.08582976869600101	-0.41803780596253065
29.496133333333336	-0.08693016035792578	-0.41854077125584044
29.51281666666667	-0.0872890788799836	-0.4179228778773101
29.529500000000002	-0.08508937182271414	-0.4182428116572594
29.546183333333335	-0.08666971557443226	-0.4187121440844207
29.562866666666668	-0.08488679184274606	-0.4177346141029379
29.579550000000005	-0.08426386562509292	-0.4176505722107715
29.596233333333334	-0.08452352259111828	-0.4185517133808797
29.612916666666667	-0.084081839551289	-0.41930522198267683
29.6296	-0.08219800265009924	-0.4171733586028703
29.646283333333336	-0.08101217497315871	-0.4154040427743395
29.66296666666667	-0.08027128355032387	-0.41634864194357385
29.679650000000002	-0.07858696589988035	-0.4165808533129451
29.696333333333335	-0.07967178596846547	-0.41572913635837794
29.713016666666668	-0.07746944676679202	-0.41628776465952333
29.7297	-0.07764568493130519	-0.4169613535089443
29.746383333333334	-0.07687097893696415	-0.4174751997044885
29.763066666666667	-0.07490257975049341	-0.4172269286153224
29.77975	-0.0727412532356766	-0.4169612895700074
29.796433333333336	-0.07097467252592327	-0.41733503561517066
29.81311666666667	-0.06997246997316497	-0.4187442204565998
29.829800000000002	-0.0684358686397124	-0.41750669210100844
29.846483333333335	-0.06603793332891339	-0.4155058390147769
29.863166666666668	-0.06729821091501509	-0.4173945834536498
29.87985	-0.06517170799985816	-0.41966286102049655
29.896533333333334	-0.06371238154322634	-0.4180340201409855
29.913216666666667	-0.06081757532122212	-0.418168708923886
29.9299	-0.0604312532371174	-0.41807843648333365
29.946583333333336	-0.05761279860927693	-0.41714615836900926
29.96326666666667	-0.056155993153522266	-0.4178006435898627
29.979950000000002	-0.05555746122828675	-0.41920135145731907
29.996633333333335	-0.05313278000495236	-0.41869768872415203
30.013316666666668	-0.05262463848008547	-0.41959482299979256
30.03	-0.05312298026035234	-0.420208959154605
30.046683333333334	-0.05146846890638779	-0.4203551245199707
30.063366666666667	-0.049893693923549476	-0.42053485479127334
30.08005	-0.05027571118394625	-0.42057274800009714
30.096733333333336	-0.0514520883452223	-0.42117938669502397
30.11341666666667	-0.047928249240063225	-0.4215652304152256
30.130100000000002	-0.04885844392993577	-0.423139697976275
30.146783333333335	-0.04938331438840038	-0.42293510402025336
30.163466666666668	-0.048425468541354544	-0.42408974403859107
30.18015	-0.048880386293652656	-0.42363950725425376
30.196833333333334	-0.05082111291097746	-0.4241408787729719
30.213516666666667	-0.04839164614676794	-0.425231057151091
30.2302	-0.04817824732738263	-0.4254400842394819
30.246883333333336	-0.04821278617765046	-0.42557009649272787
30.26356666666667	-0.04949464868871689	-0.425607244299802
30.280250000000002	-0.047676711832871144	-0.4266469114949927
30.296933333333335	-0.04976966425236529	-0.42766410247461706
30.313616666666668	-0.05111448128601892	-0.427480086773243
30.3303	-0.048053200829025755	-0.42712305194846034
30.346983333333334	-0.049160215236111915	-0.42761629206933627
30.363666666666667	-0.051512497610535224	-0.4277262872741398
30.38035	-0.05280906214473857	-0.42896943929483616
30.397033333333336	-0.05364562393141514	-0.42818799516723755
30.41371666666667	-0.05385958759051168	-0.4285094195149184
30.430400000000002	-0.05317791418710183	-0.4298544953896303
30.447083333333335	-0.05415165102415731	-0.4301963647339502
30.463766666666665	-0.055807354614473725	-0.4301744052850876
30.48045	-0.056058953418115065	-0.43005905275382794
30.497133333333334	-0.05608192957749614	-0.430719598330943
30.513816666666667	-0.056166390300039115	-0.4311954732547208
30.5305	-0.05890283213449021	-0.4305571471376021
30.547183333333336	-0.05866133114297711	-0.43088910171975614
30.56386666666667	-0.058634875923864405	-0.43072296701853735
30.580550000000002	-0.05876974023016501	-0.43085030350323994
30.597233333333335	-0.05915452851410152	-0.43059642756417227
30.613916666666668	-0.0600649718943147	-0.4301743803244639
30.6306	-0.0599675875681549	-0.4282012353933351
30.647283333333334	-0.060867578979260095	-0.42927732579737254
