t	x	y
25.8258	-0.025205434321503517	-0.45025403399511016
25.842483333333334	-0.019115366750593887	-0.4501934124791186
25.859166666666667	-0.01422451582733597	-0.45024938974782824
25.87585	-0.009343266704231523	-0.4502864330014213
25.892533333333336	-0.0047104655232327874	-0.4497696910806413
25.90921666666667	-3.702017273087277E-4	-0.44943432161172997
25.925900000000002	0.003912741069045156	-0.4498401610642182
25.942583333333335	0.007516460846855311	-0.44936407968872927
25.959266666666668	0.011934872817314313	-0.44918854092983834
25.97595	0.015628407407492162	-0.4493556173280945
25.992633333333334	0.019341079766984848	-0.4493191181207816
26.009316666666667	0.023578163329684654	-0.4493701993801275
26.026	0.027236847669633413	-0.44945567527913116
26.042683333333336	0.03155107511463329	-0.4493455272432138
26.05936666666667	0.03544117773249822	-0.4497567667785821
26.076050000000002	0.03911109458957518	-0.4498738181650828
26.092733333333335	0.04275155573622602	-0.449646575119259
26.109416666666668	0.046081430748322494	-0.4501038316581093
26.1261	0.048745897647103575	-0.4501033616772798
26.142783333333334	0.05144710046177836	-0.4505347585718694
26.159466666666667	0.053756971676907406	-0.45061608657146424
26.17615	0.055209955407552136	-0.4507041568514491
26.192833333333336	0.056067418242063405	-0.45110568375854354
26.20951666666667	0.05646337929494416	-0.4517801412127037
26.226200000000002	0.056014887921665646	-0.4521681220550073
26.242883333333335	0.054896321620001576	-0.4525723902332289
26.259566666666668	0.052953576210670095	-0.4527341277860645
26.27625	0.05077672535055355	-0.4532837807254029
26.292933333333334	0.04794183213539316	-0.4540301088075566
26.309616666666667	0.04462883314867394	-0.4548064465574426
26.3263	0.04104453502687333	-0.4554143854922972
26.342983333333336	0.03702901893481003	-0.45598907239099995
26.35966666666667	0.03307621825221074	-0.4567459218262962
26.376350000000002	0.028246425085537763	-0.4572925151244114
26.393033333333335	0.024239994179603097	-0.4578194048789713
26.409716666666668	0.019673550563504505	-0.4586446030080024
26.4264	0.016231534983768947	-0.45927210402141055
26.443083333333337	0.012464169254153279	-0.45967411931533814
26.459766666666667	0.009426175916491086	-0.4604640711648015
26.47645	0.006187535610428063	-0.46128797342426575
26.493133333333336	0.0040462609087903445	-0.4618241848442924
26.50981666666667	0.0015082854402049817	-0.46252851218193597
26.526500000000002	-2.2443571692132291E-4	-0.46302096273140886
26.543183333333335	-0.0013680785363802128	-0.4637633800846341
26.559866666666668	-0.0030508797737792692	-0.46448628683322746
26.57655	-0.00392943671515511	-0.4653026540900456
26.593233333333334	-0.005545187028949239	-0.4656409062779685
26.609916666666667	-0.006012059742137588	-0.46653597401427355
26.6266	-0.006798489320925971	-0.46693260646196794
26.643283333333336	-0.007828994488046859	-0.46744854626616733
26.65996666666667	-0.009170090834617839	-0.4684112712544597
26.676650000000002	-0.01039942913270031	-0.46897170800054155
26.693333333333335	-0.012412548706213777	-0.46944468643395676
26.710016666666668	-0.014197400020304896	-0.46986510567200623
26.7267	-0.01653288655942975	-0.47042943873985055
26.743383333333334	-0.018481822690419758	-0.47096174510171784
26.760066666666667	-0.020536461588552934	-0.4713301833570026
26.77675	-0.023024027465757546	-0.4716330807150243
26.793433333333336	-0.024714849806104555	-0.4718730090825212
26.81011666666667	-0.02681343771722211	-0.4720551827363444
26.826800000000002	-0.02856354579456105	-0.47193395270517974
26.843483333333335	-0.030206464039993886	-0.47234362037586036
26.860166666666668	-0.03101163824827946	-0.47206321131774615
26.87685	-0.032005424051432196	-0.47231839995658187
26.893533333333334	-0.03259762696114288	-0.4724292632177751
26.910216666666667	-0.032861514280478454	-0.4725359985135771
26.9269	-0.03312742584353956	-0.47286900687759065
26.943583333333336	-0.03287126867794049	-0.47304088613327794
26.96026666666667	-0.0324706919290344	-0.4733840593338669
26.976950000000002	-0.032281597874720735	-0.4737903384683795
26.993633333333335	-0.032054325624436664	-0.47343378574012357
27.010316666666668	-0.03208061772136095	-0.47380241420591757
27.027	-0.03241398728540751	-0.47358301847369905
27.043683333333334	-0.033245094816149234	-0.47360331244824333
27.060366666666667	-0.03438397371016183	-0.4733790281079088
27.07705	-0.0354807434908046	-0.47316248181108195
27.093733333333336	-0.03761026507403431	-0.472929115160543
27.11041666666667	-0.040443764470922905	-0.47251194959488096
27.127100000000002	-0.04332624295442339	-0.47223659218135544
27.143783333333335	-0.04661877967718181	-0.4713130025246906
27.160466666666668	-0.05070199074539983	-0.47069045301936285
27.17715	-0.054671855967317606	-0.4697149328378635
27.193833333333338	-0.05902357523660945	-0.4689012519632375
27.210516666666667	-0.06292242539160897	-0.4677975370739318
27.2272	-0.06739508668090943	-0.4669835802232778
27.243883333333336	-0.07144713689752441	-0.46600902494608015
27.26056666666667	-0.07519333745459261	-0.46444688797108613
27.277250000000002	-0.07900079946778504	-0.4634607550610107
27.293933333333335	-0.081904104584405	-0.46252630158927815
27.310616666666668	-0.08408122199842205	-0.4622275099399692
27.3273	-0.08693463080478364	-0.46155942019377993
27.343983333333334	-0.08812746483053296	-0.4602096410523907
27.360666666666667	-0.08957312482974261	-0.46004499366336327
27.37735	-0.09001361713697276	-0.4589597348942575
27.394033333333336	-0.0903976383750888	-0.45894374233687
27.41071666666667	-0.0900477592485886	-0.45874245615815734
27.427400000000002	-0.08934817055145838	-0.4578870380609841
27.444083333333335	-0.08862553050418437	-0.4572720467757474
27.460766666666668	-0.08780242859613652	-0.456505742019021
27.47745	-0.08693376514706991	-0.456072897948256
27.494133333333334	-0.08522470472633625	-0.4554447583644612
27.510816666666667	-0.08408804736560349	-0.45482160007013117
27.5275	-0.08286327875673422	-0.4541479080085044
27.544183333333336	-0.08136701501102206	-0.4536942800475179
27.56086666666667	-0.07974283715173364	-0.45312120679584234
27.577550000000002	-0.07806963539311879	-0.4527339043225056
27.594233333333335	-0.07621055610403887	-0.4522175136811608
27.610916666666668	-0.07441490996068695	-0.4513931989728043
27.6276	-0.07190595320563359	-0.45084728040854527
27.644283333333334	-0.06909851208348605	-0.45033303595722296
27.660966666666667	-0.06605611106725812	-0.4500664591927618
27.67765	-0.06251053370086729	-0.44973183177821785
27.694333333333336	-0.057766474873999774	-0.44950195635068935
27.71101666666667	-0.05329538229599129	-0.4491298933963039
27.727700000000002	-0.047994834944005416	-0.4487181168447774
27.744383333333335	-0.042743192300829125	-0.44855653137038726
27.761066666666668	-0.035936191903615855	-0.44875651396506355
27.77775	-0.029575446076175793	-0.448487382990069
27.794433333333334	-0.02224378288584533	-0.4486002849647856
27.811116666666667	-0.01486709828518129	-0.448550710904701
27.8278	-0.007408032934865694	-0.44823503318547836
27.844483333333336	3.1808060319604703E-4	-0.44821607141143405
27.86116666666667	0.007501413701161197	-0.44827710459574655
27.877850000000002	0.01414317397321918	-0.4479102628888021
27.894533333333335	0.02147252750410278	-0.44766835168370767
27.911216666666668	0.027382306829668357	-0.44745682965067746
27.9279	0.03341439379486544	-0.4475349043814577
27.944583333333334	0.03891722187680302	-0.4475132022685204
27.961266666666667	0.043344697284709355	-0.447401370026388
27.97795	0.047671242294041294	-0.44647894415413414
27.994633333333336	0.05084721413114235	-0.4466743420701682
28.01131666666667	0.05315314376176661	-0.446297806450196
28.028000000000002	0.0555500363195407	-0.44585567653078434
28.044683333333335	0.056837833077203914	-0.4456581804993751
28.061366666666668	0.05771496006288468	-0.4459558758368469
28.078049999999998	0.05859278198902018	-0.4457893550364561
28.094733333333334	0.05848274521540264	-0.4458884137699071
28.111416666666667	0.05821386704068354	-0.4463735808271731
28.1281	0.057283743774837026	-0.4469187812898903
28.144783333333336	0.057207313002987425	-0.4471195392259408
28.16146666666667	0.05634320555971706	-0.447282849254527
28.178150000000002	0.055562766085240356	-0.4479065478800106
28.194833333333335	0.054203163651630804	-0.44827583142202065
28.211516666666668	0.05307775909055301	-0.4491358767483487
28.2282	0.051548680284914106	-0.4494671789611068
28.244883333333334	0.049981320050564326	-0.4500309595536077
28.261566666666667	0.04887334995551762	-0.4530207214058588
28.27825	0.0469939435364406	-0.45356197316518476
28.294933333333336	0.045016755828077404	-0.45249271180291006
28.31161666666667	0.04255073182850666	-0.452971524353852
28.328300000000002	0.03933926456930137	-0.45385982967548644
28.344983333333335	0.03631157232756288	-0.45441165588965077
28.361666666666668	0.03273033694889238	-0.45565855359540103
28.37835	0.028460941544710128	-0.45614303026044367
28.395033333333334	0.024291066743112988	-0.45745229247048025
28.411716666666667	0.019609359817640115	-0.45794846342397266
28.4284	0.01433770513164534	-0.4587955521033921
28.445083333333336	0.009416759156947285	-0.45980099699247656
28.46176666666667	0.004029311056345963	-0.4603244986339012
28.478450000000002	-0.0020250005707068697	-0.46099615515581793
28.495133333333335	-0.008010400756465752	-0.4614948975169629
28.511816666666668	-0.013502435926738388	-0.4623245581817471
28.5285	-0.018688457231469502	-0.46293210349662794
28.545183333333334	-0.02381993379939018	-0.4631800414838392
28.561866666666667	-0.028637736774172473	-0.4638922556388425
28.57855	-0.0328984595108327	-0.46406197189816256
28.595233333333336	-0.03666085498656446	-0.46464463733939887
28.61191666666667	-0.039983522424152484	-0.4653517855274655
28.628600000000002	-0.042383753377314926	-0.4657857439746184
28.645283333333335	-0.0442354698819436	-0.46609254568855596
28.661966666666668	-0.045638664801896045	-0.46663762439623835
28.67865	-0.04632551484361047	-0.4672944520525868
28.695333333333334	-0.0471962089207848	-0.467866487183441
28.712016666666667	-0.047365515875314235	-0.4688187823934953
28.7287	-0.046893617684440614	-0.4690565099369063
28.745383333333336	-0.04675031663211526	-0.4701494746817682
28.76206666666667	-0.046418074245336394	-0.4707100430603571
28.778750000000002	-0.045867265022	-0.47105145070399657
28.795433333333335	-0.04571654468907904	-0.47170770226832576
28.812116666666668	-0.04573743710331629	-0.472662922001941
28.828800000000005	-0.04589516450331721	-0.4728053616808273
28.845483333333334	-0.0457489739899834	-0.4731180592441032
28.862166666666667	-0.046738012692986775	-0.47354042385743444
28.87885	-0.0475485921963304	-0.4736660051095
28.895533333333336	-0.04819762909897385	-0.4739825317573717
28.91221666666667	-0.04933514872419892	-0.47364683721854073
28.928900000000002	-0.050315622984401176	-0.4735705736707287
28.945583333333335	-0.05148214823804198	-0.47347719977592756
28.962266666666668	-0.052389436281033486	-0.4733335210293747
28.97895	-0.05329264253999777	-0.4729085558056897
28.995633333333334	-0.054354437929227006	-0.4729537374860792
29.012316666666667	-0.05441156405463321	-0.4722782590404901
29.029	-0.055120561680304214	-0.4725183291311089
29.045683333333336	-0.055142793414254765	-0.4725102681492398
29.06236666666667	-0.055535834855473865	-0.4724774648918282
29.079050000000002	-0.05504123073578221	-0.4719025554587023
29.095733333333335	-0.05489232017113144	-0.47220349376832
29.112416666666668	-0.05450311544207015	-0.47209049292268246
29.1291	-0.05461321518225104	-0.47138771638644444
29.145783333333334	-0.05418856519773363	-0.47158187146979885
29.162466666666667	-0.054284773124821495	-0.47139189146796817
29.17915	-0.05428163280734466	-0.47095857091492555
29.195833333333336	-0.05452594638898406	-0.47065536119861706
29.21251666666667	-0.05564796462489008	-0.46997425364182777
29.229200000000002	-0.05671670347605323	-0.4698438518721915
29.245883333333335	-0.05781737063344028	-0.4687238840920595
29.262566666666668	-0.059918796247926565	-0.46789908524145757
29.27925	-0.06141691232281732	-0.46712283175344416
29.295933333333334	-0.06376861772458481	-0.4664818029238104
29.312616666666667	-0.06603117522976393	-0.4653997094987756
29.3293	-0.06874196401702021	-0.46420627558368405
29.345983333333336	-0.07080505245552315	-0.4634187205454221
29.36266666666667	-0.07277405088474725	-0.46213081706172204
29.379350000000002	-0.07439994714752218	-0.46140521419760916
29.396033333333335	-0.07610988737097218	-0.460186350818727
29.412716666666668	-0.077092536927375	-0.4590847684777218
29.4294	-0.07752568769302742	-0.45821063121185746
29.446083333333334	-0.0771591161224115	-0.4575978681211378
29.462766666666667	-0.07672976066151943	-0.4570596836274049
29.47945	-0.07508478831811072	-0.4565386585418961
29.496133333333336	-0.07344774365737344	-0.45595709896821385
29.51281666666667	-0.07094498402794308	-0.45539869321045195
29.529500000000002	-0.06733990087789016	-0.4552613448549222
29.546183333333335	-0.06383778063040874	-0.45478907544258934
29.562866666666668	-0.06033963808608611	-0.4542256513101252
29.579550000000005	-0.055945272614374764	-0.453871373677963
29.596233333333334	-0.050985317621159765	-0.45330133106417403
29.612916666666667	-0.04617474039808506	-0.45277656297020025
29.6296	-0.04135993520142833	-0.45220353447135075
29.646283333333336	-0.037133439574180915	-0.45175403077300674
29.66296666666667	-0.032111546981949846	-0.45173765054172466
29.679650000000002	-0.027985473116481696	-0.4514320847325999
29.696333333333335	-0.02338149660122857	-0.4510946706156255
29.713016666666668	-0.01870806371082767	-0.45053348790521436
29.7297	-0.01474845626377208	-0.45056726813027714
29.746383333333334	-0.010304213461045597	-0.4504144487101551
29.763066666666667	-0.006900958281380598	-0.44981194909209365
29.77975	-0.002845119890297565	-0.4493009913718209
29.796433333333336	0.0010083527382914736	-0.44897245618069276
29.81311666666667	0.00527533484024445	-0.44875282823420737
29.829800000000002	0.009314343649834633	-0.4484697063779735
29.846483333333335	0.013801795992552268	-0.44833021972792275
29.863166666666668	0.01798910472761661	-0.44804961955808476
29.87985	0.022690123090796988	-0.4475993000075005
29.896533333333334	0.02736364379957057	-0.44758425111415706
29.913216666666667	0.032197301616776475	-0.4474372718916083
29.9299	0.036950432620713625	-0.4473983433642838
29.946583333333336	0.04174209838583198	-0.44734185254367154
29.96326666666667	0.04695439030925819	-0.4472826115311157
29.979950000000002	0.05093695693309497	-0.44681879866449276
29.996633333333335	0.05535969408418551	-0.4469545531005581
30.013316666666668	0.059061130869613954	-0.44686562226549076
30.03	0.06213342866022309	-0.4469125544723964
30.046683333333334	0.06506855866942574	-0.4470823388701176
30.063366666666667	0.06683575210295123	-0.44742712018501585
30.08005	0.06835201548635361	-0.44757011343676306
30.096733333333336	0.06876449724951472	-0.4480704016289607
30.11341666666667	0.06915027703641974	-0.4486995529327068
30.130100000000002	0.06794436338953247	-0.44932991512621967
30.146783333333335	0.06716058205239017	-0.4499878295172485
30.163466666666668	0.06441378317886637	-0.452207002537254
30.18015	0.06147120565533826	-0.4529296925949221
30.196833333333334	0.05828999560486725	-0.4537399532519101
30.213516666666667	0.05422654395766824	-0.4534910291751797
30.2302	0.04911712298300419	-0.45412451216672034
30.246883333333336	0.044266878333786175	-0.45503015495545795
30.26356666666667	0.039050587094398015	-0.4558239194323493
30.280250000000002	0.03370160028431157	-0.4564234792345353
30.296933333333335	0.029049775586402093	-0.4575042258615472
30.313616666666668	0.02313727840060098	-0.4584850292119752
30.3303	0.0178975903338372	-0.4596617471016245
30.346983333333334	0.013123617089428996	-0.4605507625743974
30.363666666666667	0.007626352530260672	-0.4611497240368509
30.38035	0.0036648791460728303	-0.4618774338309842
30.397033333333336	-0.0014064219639040587	-0.46305912682175554
30.41371666666667	-0.0059003644427845225	-0.46376449145697546
30.430400000000002	-0.009574522760138593	-0.46456891046824733
30.447083333333335	-0.013776661034534676	-0.46477255025324066
30.463766666666665	-0.01804355367634003	-0.465689014592328
30.48045	-0.02199054199748607	-0.46617859447334853
30.497133333333334	-0.026136924854757715	-0.4664584034939511
30.513816666666667	-0.030284608983351113	-0.4673852889196571
30.5305	-0.03448417484598215	-0.46766366784996105
30.547183333333336	-0.03841320121258335	-0.46798118582777787
30.56386666666667	-0.04250085181412305	-0.46873858169426613
30.580550000000002	-0.04709857900807851	-0.4692129293596906
30.597233333333335	-0.05162830366311011	-0.4696359077689547
30.613916666666668	-0.05533709414005644	-0.4698358288823291
