t	x	y
25.60891666666667	-0.017678319866029413	-0.31855934347111825
25.625600000000002	-0.022502435106037055	-0.3192960021798176
25.642283333333335	-0.027050549314093175	-0.3169313425757127
25.658966666666668	-0.03192562299153151	-0.31713870545479267
25.67565	-0.03684726940099137	-0.31652312290763523
25.69233333333333	-0.0424468842713564	-0.3185031188667494
25.709016666666667	-0.04524488798650106	-0.3149678979589004
25.7257	-0.048894456111151785	-0.31433081838512666
25.742383333333336	-0.05240736332949303	-0.3142080259123998
25.75906666666667	-0.055051629614048525	-0.31466996955691584
25.775750000000002	-0.05627692554067398	-0.31494009426838065
25.792433333333335	-0.05793987331094025	-0.3160080964841877
25.809116666666668	-0.057240771878524055	-0.3158837925881894
25.8258	-0.05640478592450909	-0.315298941481376
25.842483333333334	-0.05555365570286136	-0.31651968019814397
25.859166666666667	-0.0537588716112532	-0.3169480267481498
25.87585	-0.05136272177307982	-0.3168510177031044
25.892533333333336	-0.04916531889362502	-0.31742798396000027
25.90921666666667	-0.04665723775328279	-0.31911372868465393
25.925900000000002	-0.044304920036402795	-0.3191064754601784
25.942583333333335	-0.04170038102730311	-0.31997067610709834
25.959266666666668	-0.03930728054802146	-0.31903788343059114
25.97595	-0.03789524309238468	-0.320169873218132
25.992633333333334	-0.03714547005013241	-0.31841277908754323
26.009316666666667	-0.03641685669089956	-0.31793722106437344
26.026	-0.03726124968890793	-0.32044017290324617
26.042683333333336	-0.037608003227219355	-0.31847167009579347
26.05936666666667	-0.038912168696268845	-0.31858615403701773
26.076050000000002	-0.04084970572523294	-0.3170476042450313
26.092733333333335	-0.04315379429845678	-0.31619400133478265
26.109416666666668	-0.04597173862840037	-0.31491087274024426
26.1261	-0.04936837257062837	-0.31498229888100404
26.142783333333334	-0.051955002608155776	-0.3137013688203228
26.159466666666667	-0.055258679848133097	-0.31216422136122346
26.17615	-0.05846202332834255	-0.3107043059583151
26.192833333333336	-0.061061814602664743	-0.3108904413451869
26.20951666666667	-0.06296075864074985	-0.3094517611636192
26.226200000000002	-0.06445330003599353	-0.3080652630414328
26.242883333333335	-0.06513577767455014	-0.3073019761412192
26.259566666666668	-0.06487078506051502	-0.30663753205548505
26.27625	-0.06469892149643036	-0.3067484924685508
26.292933333333334	-0.06292215429331449	-0.30637149869129904
26.309616666666667	-0.06073691499277367	-0.3060543058708059
26.3263	-0.057880824828762834	-0.30532475511704454
26.342983333333336	-0.05487889938783186	-0.3065800069194466
26.35966666666667	-0.050194692174926836	-0.3060492258779426
26.376350000000002	-0.04541576032201433	-0.30653894454459396
26.393033333333335	-0.040477377551225324	-0.3060990966904266
26.409716666666668	-0.03569588245545918	-0.3064351599235652
26.4264	-0.03055126383103035	-0.30634813907577413
26.443083333333337	-0.025656147017042108	-0.3063845243733101
26.459766666666667	-0.020871154103568934	-0.3062536308815841
26.47645	-0.01774802298107464	-0.3059865243629737
26.493133333333336	-0.013988077185556447	-0.305838198645193
26.50981666666667	-0.010820194527277449	-0.30542163696871594
26.526500000000002	-0.00875057167334753	-0.30582555972168324
26.543183333333335	-0.007128413780296827	-0.30514301194925597
26.559866666666668	-0.007095227978661245	-0.3050685734444868
26.57655	-0.007086621397439985	-0.3045265732902651
26.593233333333334	-0.007753203179259038	-0.3038043742234631
26.609916666666667	-0.008393458665415243	-0.3036337510019158
26.6266	-0.010445003490973215	-0.30293293811127864
26.643283333333336	-0.012350680608161468	-0.30227246141651837
26.65996666666667	-0.014426211258326882	-0.3017100079222076
26.676650000000002	-0.016897490925916414	-0.3011276350092641
26.693333333333335	-0.01871461813220221	-0.30118659557699534
26.710016666666668	-0.020085063308989515	-0.3008871949565577
26.7267	-0.021071207602696207	-0.3003524371493003
26.743383333333334	-0.022154860742357396	-0.30009653434070005
26.760066666666667	-0.021563388361620528	-0.2999393354614875
26.77675	-0.02076916909846427	-0.2990401656040388
26.793433333333336	-0.01973355143574651	-0.29949316230370066
26.81011666666667	-0.017852254386224176	-0.298849823595673
26.826800000000002	-0.015771403168871267	-0.3000223431078569
26.843483333333335	-0.012512138756510471	-0.30003806751462314
26.860166666666668	-0.009554873977057898	-0.3001064227244493
26.87685	-0.00516998593014284	-0.3007514557270849
26.893533333333334	-0.0014543161372746471	-0.3013819027044028
26.910216666666667	0.002300784815181922	-0.3008414648753286
26.9269	0.006376507866742931	-0.30090440365634435
26.943583333333336	0.009714774931376957	-0.30064459796088294
26.96026666666667	0.012571647036066502	-0.30089726031784797
26.976950000000002	0.014788447505737823	-0.2997872186763393
26.993633333333335	0.016831939586028688	-0.29951217707016214
27.010316666666668	0.01802497608145348	-0.30098621052877095
27.027	0.018473649793467106	-0.3008747492393331
27.043683333333334	0.01789878773404463	-0.30087190959019017
27.060366666666667	0.016166365472634503	-0.300881104371661
27.07705	0.014309970299723251	-0.30143803338028174
27.093733333333336	0.012059874781929936	-0.3015742250078054
27.11041666666667	0.008759552560684614	-0.302344046139535
27.127100000000002	0.004771113831282481	-0.30403490061877125
27.143783333333335	4.97477958280812E-4	-0.30387020921405583
27.160466666666668	-0.0030564906847846407	-0.30441091330411807
27.17715	-0.007630557952671424	-0.30439878242853524
27.193833333333338	-0.01141425988517486	-0.3043608143436918
27.210516666666667	-0.015990883490567764	-0.30416412930899694
27.2272	-0.019692483970992103	-0.30414111135266153
27.243883333333336	-0.022569110750567778	-0.3047151190646509
27.26056666666667	-0.024177445360471284	-0.30301846993048226
27.277250000000002	-0.02646357307156777	-0.3032485137508597
27.293933333333335	-0.027650884106679485	-0.30404642821700495
27.310616666666668	-0.028118886021354927	-0.30431042258212243
27.3273	-0.02777648584238135	-0.30525868181327104
27.343983333333334	-0.02656344596955973	-0.3054045807419946
27.360666666666667	-0.025303323051099835	-0.30638302572906373
27.37735	-0.02362504924106623	-0.3093901681209898
27.394033333333336	-0.022018609104009934	-0.3097792750886784
27.41071666666667	-0.01945085893470022	-0.30996330303446284
27.427400000000002	-0.017508819508463613	-0.31062906482842767
27.444083333333335	-0.015490637049379141	-0.31119635897182707
27.460766666666668	-0.013993915190288975	-0.31218661174685
27.47745	-0.013025384453908662	-0.31248961174570855
27.494133333333334	-0.012293584810649572	-0.31012634135959954
27.510816666666667	-0.012322991719828758	-0.31141791490278015
27.5275	-0.013030728711108941	-0.313106667938386
27.544183333333336	-0.014274449649334664	-0.3136359084848421
27.56086666666667	-0.01653365148382896	-0.31341920097318765
27.577550000000002	-0.019114225588477418	-0.3119614825689008
27.594233333333335	-0.022491103090377218	-0.3125560014375627
27.610916666666668	-0.02610354212367383	-0.3134692690963634
27.6276	-0.02951819980901843	-0.3100010007097748
27.644283333333334	-0.03420505916921812	-0.30938905159463126
27.660966666666667	-0.038837531387158786	-0.31305419810845203
27.67765	-0.044007613839641135	-0.31186570079706616
27.694333333333336	-0.04722532014461944	-0.30998713775491465
27.71101666666667	-0.051448289605537156	-0.30879906336166035
27.727700000000002	-0.05470487215648906	-0.30880012975167925
27.744383333333335	-0.05715409414575778	-0.30767111938288133
27.761066666666668	-0.05902076255467614	-0.30718731130154725
27.77775	-0.06055458447477602	-0.3067393619404088
27.794433333333334	-0.0613091729400817	-0.3066677411744725
27.811116666666667	-0.0614592441805597	-0.30826217876676054
27.8278	-0.06084869222547162	-0.30760538371401536
27.844483333333336	-0.05932824386806862	-0.30841873257909297
27.86116666666667	-0.05807142178192698	-0.3101541294858734
27.877850000000002	-0.0547311166394967	-0.3101115891224646
27.894533333333335	-0.05219187371950906	-0.3107128736924461
27.911216666666668	-0.04926898450787642	-0.31142535555656226
27.9279	-0.04588499556905118	-0.3117994683063332
27.944583333333334	-0.04338557513166541	-0.3130829276484557
27.961266666666667	-0.04114058243587465	-0.31294812538074734
27.97795	-0.03821542629457131	-0.31283638335733127
27.994633333333336	-0.03572093973213375	-0.3114207021060572
28.01131666666667	-0.03404248119547715	-0.31179758213947867
28.028000000000002	-0.03302416463696606	-0.3111939861724745
28.044683333333335	-0.03254344558556238	-0.3108056329653643
28.061366666666668	-0.03313646418865346	-0.31057380628503767
28.078049999999998	-0.03359403499562935	-0.3099712809097749
28.094733333333334	-0.03494812289924204	-0.30967121845533185
28.111416666666667	-0.03668001634028434	-0.30980499370037984
28.1281	-0.038302066936829915	-0.30909886269112297
28.144783333333336	-0.040862496669943016	-0.30903744733866645
28.16146666666667	-0.04281155359202077	-0.30731992139273745
28.178150000000002	-0.045100996912250946	-0.3071011806440838
28.194833333333335	-0.047518142454563206	-0.3068761014286569
28.211516666666668	-0.04865426041698323	-0.30604389929972703
28.2282	-0.05001811814065227	-0.3054701989324177
28.244883333333334	-0.050437278174878586	-0.3045042957773598
28.261566666666667	-0.05051024094730999	-0.30418538592089545
28.27825	-0.04986382040446097	-0.30351979046158994
28.294933333333336	-0.04892649742597921	-0.30383527114509357
28.31161666666667	-0.04643042489831983	-0.30281498024634934
28.328300000000002	-0.043627215533709185	-0.3029868359318394
28.344983333333335	-0.04021312518610842	-0.3034116544626264
28.361666666666668	-0.03636743681890514	-0.3041084034082034
28.37835	-0.031472578587493305	-0.3037392150606979
28.395033333333334	-0.02677736098417427	-0.3048566999731361
28.411716666666667	-0.021833753529472477	-0.30465675796668423
28.4284	-0.016957386330620605	-0.30527427783588074
28.445083333333336	-0.012075991072899861	-0.30588551543197645
28.46176666666667	-0.00737427767829868	-0.305236244497465
28.478450000000002	-0.003372939261111707	-0.30500891620216
28.495133333333335	4.8005653359928235E-4	-0.3049815236924447
28.511816666666668	0.003307583349319132	-0.3047976882142485
28.5285	0.005377825972537886	-0.3041095609907891
28.545183333333334	0.006932240559343605	-0.3035425370636441
28.561866666666667	0.007649161240600777	-0.3033633082652504
28.57855	0.007730752285783682	-0.30347329290669706
28.595233333333336	0.007669245817617187	-0.3040624085475615
28.61191666666667	0.006418625723565885	-0.3040540122711462
28.628600000000002	0.004765980824081528	-0.30416277653818247
28.645283333333335	0.0028027244470869572	-0.30374088604495186
28.661966666666668	6.892645657049501E-4	-0.30341567912406786
28.67865	-0.0015240763350031772	-0.30300669445783146
28.695333333333334	-0.0038659886283465283	-0.3029729699299676
28.712016666666667	-0.006354547145408618	-0.30340197848033945
28.7287	-0.008573385408816248	-0.3037954658148721
28.745383333333336	-0.009763463877079825	-0.30360093626308493
28.76206666666667	-0.010512260914499638	-0.30351077230192935
28.778750000000002	-0.011254320006308327	-0.3041272266714471
28.795433333333335	-0.011152170736388078	-0.3039910909585176
28.812116666666668	-0.010520145644656975	-0.30471363059009526
28.828800000000005	-0.009202785841467165	-0.30573722176702645
28.845483333333334	-0.0079708242584281	-0.30575790503574485
28.862166666666667	-0.00544277323495157	-0.30643453183969116
28.87885	-0.002908607562727261	-0.30709778748634387
28.895533333333336	-4.791108273335398E-4	-0.3076228112345041
28.91221666666667	0.0025672614818115225	-0.3078522388292426
28.928900000000002	0.0056236287069518776	-0.30923570678746315
28.945583333333335	0.007860887761143465	-0.3096604244477924
28.962266666666668	0.009956606684304536	-0.30969272451262836
28.97895	0.011730698628316105	-0.3106799397207204
28.995633333333334	0.013250080588357083	-0.31110850234814547
29.012316666666667	0.013879281258322052	-0.31153474593240565
29.029	0.013284580335237162	-0.3111537580947269
29.045683333333336	0.012861266304623586	-0.31149529249510177
29.06236666666667	0.011399442951556371	-0.3125237456460135
29.079050000000002	0.009286901166662198	-0.31211634807199257
29.095733333333335	0.006685953984144621	-0.3131270329452286
29.112416666666668	0.003290708213106175	-0.3143624461808091
29.1291	-4.011166791147991E-4	-0.31508902938590155
29.145783333333334	-0.00468594678538814	-0.3151135655523315
29.162466666666667	-0.009102508540318244	-0.3156591661636623
29.17915	-0.014085649411095469	-0.31633509924443803
29.195833333333336	-0.01830464132132248	-0.3162998582870259
29.21251666666667	-0.022645607574416693	-0.316223239979052
29.229200000000002	-0.026706836259609235	-0.31639272146926234
29.245883333333335	-0.03038014953543111	-0.31657621409396164
29.262566666666668	-0.033304267977027624	-0.31683226224625394
29.27925	-0.035679414207180016	-0.3179245943125223
29.295933333333334	-0.03708875176245224	-0.3168808503954536
29.312616666666667	-0.038351786502242025	-0.31714784206426083
29.3293	-0.038801640823160954	-0.3169210219469122
29.345983333333336	-0.038869502196904715	-0.31749855781813097
29.36266666666667	-0.0378050752873218	-0.3174545129107833
29.379350000000002	-0.03670892669006798	-0.31799434343601435
29.396033333333335	-0.0351300725909614	-0.3182022419959686
29.412716666666668	-0.033622737928006796	-0.3189316432547627
29.4294	-0.0315318246590966	-0.3197287120915149
29.446083333333334	-0.029697905569053662	-0.3179455524834488
29.462766666666667	-0.02802445828899941	-0.31908072036556684
29.47945	-0.026676545053061274	-0.3211683645060012
29.496133333333336	-0.02549096367860204	-0.3193586211188146
29.51281666666667	-0.025101540971811387	-0.3206905884265725
29.529500000000002	-0.025082178642195807	-0.32208349084912347
29.546183333333335	-0.02588842246360168	-0.32372672082658105
29.562866666666668	-0.027052055118517215	-0.323643156809245
29.579550000000005	-0.0285733518377026	-0.32203748934210163
29.596233333333334	-0.030859649405727052	-0.3216500982416766
29.612916666666667	-0.03343087428261976	-0.3210119702246274
29.6296	-0.03656807825199149	-0.32099902552117104
29.646283333333336	-0.03991125269288204	-0.3190525773927359
29.66296666666667	-0.04404176197805776	-0.32012570123630724
29.679650000000002	-0.047282699634486614	-0.3186242139877794
29.696333333333335	-0.0503778664911424	-0.3172587792120549
29.713016666666668	-0.053559243988607175	-0.31633985258969316
29.7297	-0.05647505876718972	-0.31606998002431397
29.746383333333334	-0.05925254730351992	-0.3153007666220983
29.763066666666667	-0.06111159629280821	-0.3149676989850123
29.77975	-0.06222912003609199	-0.31515310526759993
29.796433333333336	-0.062259871742608	-0.3147836151126009
29.81311666666667	-0.062269319991356986	-0.31298302916607884
29.829800000000002	-0.06138126049610837	-0.3130982932275173
29.846483333333335	-0.059957753433970584	-0.3145356056438471
29.863166666666668	-0.05718120499588303	-0.3146568784452247
29.87985	-0.05506515013770591	-0.3139715901462757
29.896533333333334	-0.051337559342207684	-0.3131024666094036
29.913216666666667	-0.047432548408831876	-0.31318840433326967
29.9299	-0.04408362079238681	-0.31518507831784365
29.946583333333336	-0.04049118898798226	-0.31497978854893893
29.96326666666667	-0.03667415496201892	-0.31277019694694225
29.979950000000002	-0.033252526593622656	-0.3126839270398772
29.996633333333335	-0.030071841889846962	-0.3127744876185467
30.013316666666668	-0.027358511231543592	-0.3138052821062421
30.03	-0.024927130223765248	-0.31225685011473614
30.046683333333334	-0.023609337414667586	-0.3126466206664007
30.063366666666667	-0.0226440325934128	-0.31263158118941115
30.08005	-0.022209561046994175	-0.3120298636271114
30.096733333333336	-0.02246523260616401	-0.3120962600420765
30.11341666666667	-0.022387584214950684	-0.3110411814857422
30.130100000000002	-0.023737041774071765	-0.3098512792765317
30.146783333333335	-0.025384800332085455	-0.3095399365211734
30.163466666666668	-0.026616510493694567	-0.3089144476693822
30.18015	-0.02866107315940941	-0.3079881838026656
30.196833333333334	-0.030251142597933767	-0.30786246387457195
30.213516666666667	-0.03126382706779729	-0.30590328536954914
30.2302	-0.03238746973001916	-0.30587544485656815
30.246883333333336	-0.033098383397290376	-0.30420694743421894
30.26356666666667	-0.03374648813784864	-0.3047345453223984
30.280250000000002	-0.033288522173554325	-0.3045763379858298
30.296933333333335	-0.031643148895971196	-0.30353123518585395
30.313616666666668	-0.03022183345065388	-0.30411957565867126
30.3303	-0.028070920700544233	-0.30408106897963144
30.346983333333334	-0.024867999640640126	-0.3038461682599502
30.363666666666667	-0.021373745635517527	-0.30366182204696546
30.38035	-0.017850858106001732	-0.3043005214369381
30.397033333333336	-0.013317106986211025	-0.30429150413933836
30.41371666666667	-0.00902267055670225	-0.3040396175814051
30.430400000000002	-0.005077700378239958	-0.30421593122348844
30.447083333333335	2.5861442312702376E-4	-0.304955924196321
30.463766666666665	0.004341216056849007	-0.30434323434382116
